Cycles,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor 8,Sensor 9,Sensor 10,Sensor 11,Sensor 12,Sensor 13,Sensor 14,Sensor 15
2920.083116883117,3251.325020082266,3458.773217794186,3333.678380504596,3877.6636722406574,4359.178092743695,3223.566369962986,3339.69922139343,3840.9755396664546,4688.007164012726,3018.990832659835,2796.4319924901683,4755.0282233254475,3498.724345057897,4274.239579493033,4326.894318377733,3449.201578215163
2924.4155844155844,3253.7138522713203,3461.6419419235394,3337.394156026984,3882.1254594545876,4371.104982892948,3226.565402898309,3341.8897993038777,3843.9261945420762,4695.883602321184,3028.508482659835,2799.0756739329545,4779.49144103689,3503.4375816250613,4279.566913920893,4331.244292755842,3451.7373809514816
2928.748051948052,3256.7871689049834,3465.243347616609,3341.874771522034,3887.55038188033,4385.188305962255,3230.903879829002,3345.177804254373,3848.0966034529674,4704.979744350887,3038.668786768746,2803.443431358697,4807.702350987385,3510.040361823081,4285.6500463466355,4336.682068151882,3455.0794566445506
2933.0805194805193,3258.267731641302,3467.1564920942205,3344.6869382384516,3891.0585013828177,4396.841508151309,3232.935410873778,3346.451094005616,3849.9302637017236,4711.560267932977,3046.7901745299396,2806.4070401646673,4832.346932032162,3515.213694260892,4289.955386147631,4340.316446908101,3457.122069977884
2937.412987012987,3260.2493554036782,3469.6353293714483,3348.035631951323,3895.015135343213,4409.98599864636,3235.688863002491,3348.7240648967054,3852.9001533056835,4718.885518626046,3055.6031084408305,2810.5834561547663,4856.91186901236,3520.959394359902,4295.141360157531,4344.75660260117,3459.695969284815
2941.7454545454543,3260.993449998772,3470.904225297757,3350.145926944673,3897.54779492747,4421.170574583506,3236.6841503836545,3349.3050765771645,3854.1248689192003,4723.644036203259,3062.007796492651,2813.5063916673025,4878.478052563416,3525.5849735904817,4298.660819916165,4347.567833902337,3461.199743280431
2946.077922077922,3261.065649284029,3471.3444753608082,3351.401804988858,3899.059056938947,4431.006219733252,3236.713506150119,3349.666884137383,3854.251332168794,4726.701743793526,3067.2568280669575,2815.498667478839,4898.446353249836,3529.5273641202584,4301.021143431262,4349.356585463591,3462.036211491849
2950.4103896103893,3261.337248387029,3471.5623371612123,3352.4965354097735,3900.3580775674873,4440.246795153428,3237.3363136165,3350.706438620906,3854.579572967277,4729.969622054203,3071.8456945952075,2816.9568964362797,4917.5830704231275,3533.346790263059,4303.018442441409,4350.803631032282,3462.7075088107003
2954.742857142857,3262.5573966910533,3472.32017356139,3352.6503070887547,3900.5599415453707,4447.438191573309,3239.2272789465333,3352.7048938265607,3856.4363568562476,4732.253219291284,3075.1081316020054,2817.285987717497,4934.665319396331,3536.5034754118205,4303.65979466864,4350.9900999269175,3462.8975715659835
2959.0753246753243,3264.0300441113777,3473.373505657592,3352.718739331747,3900.575808598964,4453.971872407505,3241.628294455375,3355.151461590218,3858.8629413144026,4734.454293534671,3077.651587388666,2818.4021440208808,4951.113029449038,3539.485771088142,4303.844756184329,4351.225485453247,3463.2749330737906
2963.4077922077918,3266.6128247258794,3475.5499300029446,3353.869473359135,3901.8052848200864,4458.721981650398,3245.388005146474,3358.904642937442,3862.8417429012698,4735.052334626489,3078.672932852436,2821.3178731118123,4965.800156943988,3541.409103761409,4305.102681853261,4352.988462061788,3464.5856227841496
2967.7402597402597,3279.662709438455,3490.036788059937,3367.281749304655,3916.059361369271,4480.663952301844,3262.9042613730144,3374.935203523866,3881.5861910257463,4752.607009806283,3099.143417378568,2834.230211962854,4982.779748175947,3549.644219447828,4322.783156129159,4371.19046760117,3475.593912429241
2972.072727272727,3285.296048529879,3496.8799941946104,3373.202814016492,3921.9991374182346,4491.231341025798,3268.613850222578,3378.461626376435,3887.5686143359285,4757.5601281024265,3108.66097059171,2835.3585660358062,4988.246663079401,3550.22391140118,4329.728533207382,4379.12801332872,3480.0569132695937
2976.4051948051947,3289.1730043874722,3501.8469940746654,3377.3833767451756,3925.9522786556117,4499.000033768767,3271.4763342305087,3379.138255015911,3890.5837454242983,4759.6871154392575,3115.6945334851634,2836.6012532731347,4991.238803763603,3551.4066006795406,4334.2802063483605,4384.737329552059,3482.962835509385
2980.737662337662,3294.01010573248,3507.758682173035,3382.63735575754,3931.001696698319,4509.26699731342,3275.4727040081057,3381.107743070933,3895.1121223719856,4763.455790281876,3124.3862347227873,2836.840748044575,4996.540884942362,3551.4977595704822,4340.1093570574385,4391.641955198086,3486.7659469176897
2985.0701298701297,3297.2546104849553,3512.0870468760054,3386.343558331797,3934.34400041119,4517.331526867875,3276.966851928898,3381.595982229349,3896.9967075205004,4764.630908895737,3130.8660417524907,2838.794235074278,4999.168859546323,3553.255570214046,4343.874953493082,4396.483882623829,3489.159381373135
2989.402597402597,3300.5297774998808,3516.4467271247618,3390.029220023339,3937.6813803614386,4525.976830002203,3278.4488661080027,3382.1989227268614,3898.8924270727393,4765.921853522603,3137.366317175376,2840.767795920049,5002.683707108512,3554.9171132986235,4347.535012249301,4401.304881429799,3491.5817645572142
2993.7350649350647,3303.204062202851,3520.1676818772366,3393.068391062943,3940.321594420845,4534.1568013883425,3278.946003038696,3383.9550601526043,3899.7036480133333,4766.61519659191,3142.9199923238907,2843.6549819101483,5005.4614976530665,3557.1421725560494,4350.412805714648,4405.353459004056,3493.559434804739
2998.067532467532,3306.156703048622,3524.150725857336,3396.3480680281173,3943.271103475571,4543.199602930632,3279.882933585959,3385.203129058077,3900.9621878143284,4768.505260373004,3149.040649836329,2846.1921613131335,5009.749719792369,3558.6055393222186,4353.431327704698,4409.870580496593,3495.8459310236444
3002.3999999999996,3308.8616078173527,3527.9011961491933,3399.394763745323,3945.97332050158,4551.989895804629,3280.409795888063,3386.8491898068087,3901.7644553959744,4769.531100487038,3154.874482339407,2848.919993039403,5013.906055914728,3560.1894328498774,4356.203758673122,4414.192976462801,3498.031198272056
3006.732467532467,3311.247681311762,3531.30818279394,3402.0476512030837,3948.205166458676,4560.372515097028,3280.676911137558,3388.5800603619537,3902.20877564079,4770.905026573438,3160.6598810835576,2850.958412526374,5018.304811974036,3562.038085127105,4358.641691568546,4418.286580745349,3500.0358908884295
3011.0649350649346,3319.3173672183675,3540.234677119589,3411.6298926212403,3958.97305897801,4578.198916594245,3294.277609702407,3402.5946043812137,3916.6740991384013,4793.097961902486,3173.4017403360576,2861.3149627704506,5044.793569275647,3573.9525958881513,4372.54693052106,4430.359138921547,3507.670955906655
3015.3974025974026,3319.4503425969206,3540.878394343371,3412.984482382582,3960.5885777992507,4582.58392942711,3295.1501399381095,3403.1140249565547,3917.739991210959,4802.620444208529,3174.075636618507,2863.4229385489834,5054.844675763259,3576.5352055147705,4375.326537698293,4431.4239287580085,3508.162342539087
3019.72987012987,3320.6572992766405,3541.6452498364497,3412.9875860718093,3960.67637550429,4584.44672699595,3296.080546129184,3404.651590297178,3918.820482411146,4810.365041197101,3175.395343874307,2867.414013547506,5062.379004905173,3577.6565136990966,4376.072251237281,4432.254739251088,3508.8899584087485
3024.0623376623375,3321.6433921395537,3542.214205995506,3413.308682311896,3961.1582527054125,4586.775023560404,3296.631335460497,3406.097490608493,3919.5925348198944,4818.681711089224,3176.5338161515347,2871.229407934482,5070.868704301754,3579.4160985705316,4376.9587108572505,4432.900698060506,3509.4199257628197
3028.394805194805,3323.3011987980926,3543.4635167213323,3413.6014624424315,3961.325971213614,4588.222848272241,3298.072522333804,3408.513249059308,3921.640354837135,4826.1812846631865,3178.5987563776316,2876.011442168264,5077.666693513862,3580.675200039671,4377.069950448896,4434.526239000607,3510.578152019408
3032.7272727272725,3324.774084082069,3544.5141562385975,3413.739494240619,3961.344437037219,4590.161870514248,3299.256579516948,3410.7365387787795,3923.3559197721133,4834.272907491864,3180.4346701528157,2880.570084073096,5084.565260884681,3582.15939345502,4377.102148772132,4435.972248241039,3511.578607789321
3037.05974025974,3326.4597352014716,3545.8119621422475,3414.1756314826266,3961.693830472025,4591.987264589663,3300.638963279078,3413.4339063478646,3925.405338431047,4841.966010708455,3182.5413486469783,2885.439526433571,5091.773967042013,3583.3911557164856,4377.531169640315,4437.780380812587,3512.8324195372643
3041.3922077922075,3327.5981676392826,3546.63960104772,3414.2026869552633,3961.9028614172985,4595.107128171752,3301.2137013885304,3415.4011615717454,3926.58844295841,4850.978625484575,3183.8290835226,2889.758050363919,5100.540483609177,3585.2608881045453,4377.590401232354,4438.885453797662,3513.6064813780604
3045.724675324675,3329.0657242566904,3547.8127347657637,3414.565903317265,3962.1497727081214,4597.64979465961,3302.0627289874174,3417.6839855382987,3928.2392311688423,4858.634317628312,3185.3668169106104,2894.250764763456,5108.685923988962,3586.7909989828267,4377.919653283731,4440.369597039375,3514.69423833757
3050.0571428571425,3329.930591359296,3548.397733543903,3414.75383694418,3962.4869689139737,4600.990536688328,3302.1814234891663,3419.159279775036,3929.045731521042,4864.9759477110665,3186.209251450042,2897.3073195738107,5118.156437510956,3588.9457196409226,4378.180612298558,4441.203761662299,3515.350308457515
3054.38961038961,3330.9861453352087,3549.156576681433,3414.8413034468153,3962.6762285233526,4604.128199300022,3302.435186855995,3420.6504311210288,3930.17811298895,4868.1813008473655,3187.0292698114527,2898.8535600654122,5127.473889318256,3591.066393434332,4378.185150672776,4442.2752883533485,3516.1955888222756
3058.7220779220775,3331.362772455055,3549.182832661434,3415.7106907999014,3963.7003025379327,4608.027749203475,3302.9920882620836,3421.1824628903996,3930.496615708274,4871.325685158237,3187.16602962624,2899.7447710530487,5138.002999795819,3593.9574784843294,4378.93491056022,4442.5787792843375,3516.4458456537122
3063.0545454545454,3331.55919225605,3549.718822014668,3417.18460393423,3965.492767960818,4612.622140994519,3304.032502242183,3421.442087616768,3930.8689731212094,4874.780916551272,3187.7156228600707,2900.0262559286703,5149.267640442585,3597.519633807712,4380.514295336339,4442.931876498268,3516.595032569135
3067.387012987013,3331.7198847808027,3549.853506272094,3418.19104442928,3966.7774750400267,4616.292523964816,3304.538765063965,3421.5309902405306,3931.029894309328,4877.242490264143,3187.9775382066055,2900.5495917702547,5159.193559353476,3600.268903114643,4381.668650781884,4443.036292933912,3516.8481263315116
3071.7194805194804,3336.665042790753,3554.777530202442,3423.9616616929616,3973.7077349405236,4626.147069089194,3309.791124367448,3425.812484568889,3937.623869085447,4885.461399866133,3191.8012284553615,2904.4176497304534,5177.671397363427,3607.34804341315,4387.484970881386,4447.740893182668,3520.1612014061384
3076.051948051948,3338.184932048179,3555.423723717294,3425.68654347514,3976.0301381088407,4626.8084731486,3311.5671119912104,3426.2148626877006,3939.604733342873,4886.695456004747,3192.1704495444706,2907.850567057186,5182.0418196406545,3610.3928422250315,4388.730511425941,4447.9352775391035,3520.753551950693
3080.3844155844154,3338.907711102905,3555.4575056575923,3426.7613495447913,3977.5724541784925,4627.226841258052,3312.381757414096,3426.4571387573524,3940.2574281189923,4889.2587726216625,3193.745476957406,2910.087384121862,5183.9357824267245,3612.2421308319967,4390.475898241861,4448.615256892337,3521.8492221994493
3084.716883116883,3340.8788337796204,3556.7839020225497,3429.190430546466,3980.6027293496663,4629.121817352827,3315.159340608766,3428.330401469534,3942.585259702658,4889.830238279512,3193.771140506985,2913.8305559323644,5187.724097094968,3618.0210797389473,4390.613418491848,4449.7686283664025,3521.88516113694
3089.0493506493503,3342.6320775612076,3558.0002153425835,3431.5630144209053,3983.570552779793,4630.862710317706,3317.593330247453,3429.951587973401,3944.3182841319963,4890.737342164542,3194.3462581139993,2916.9778319239413,5190.972618356975,3633.8424562888713,4390.765891365845,4450.694923846921,3522.0904898988238
3093.381818181818,3344.471596743021,3559.343428625673,3434.1132468335945,3986.8047978115646,4633.215423090968,3320.52129692742,3432.058397952712,3946.211305474295,4891.443470316603,3194.6657099607064,2920.295009110533,5193.9654985973575,3655.202517739046,4390.786315024286,4451.850170301529,3522.1397798283842
3097.7142857142853,3346.2908182313713,3560.7321906686757,3436.7304128682727,3990.167450689748,4636.147670578777,3323.2867896474827,3433.988476811143,3947.9441042058847,4891.87685817927,3195.3815874699426,2923.162918308602,5197.009662461699,3678.6264561593207,4390.810036781588,4452.991017340837,3522.157600607902
3102.046753246753,3347.959147133396,3561.947406302142,3439.1591437330085,3993.410900784079,4639.814372606017,3326.232733736444,3436.1745125904145,3949.6675488559017,4892.373651351527,3195.9652463680263,2926.137736622971,5199.792888370275,3703.910576209318,4391.038856916556,4454.057894608459,3522.243103231911
3106.3792207792208,3348.683990566232,3562.2531176951766,3440.702606071317,3995.579773520397,4642.188530864723,3327.927828811071,3437.0059731874294,3949.9115827364985,4894.511492744561,3197.9330370147927,2927.690371150334,5201.026517126495,3731.9195539207612,4392.488313831979,4454.241015653235,3523.0677607941
3110.7116883116882,3350.08344684942,3563.275655616708,3443.006009435683,3998.603082921658,4645.855312524001,3330.5254320867716,3438.6524043575687,3951.0995209104804,4895.662027842094,3199.1658921239004,2929.838638145063,5203.670858421012,3760.994037999624,4393.138369793016,4454.792448510237,3523.327482264717
3115.0441558441557,3353.231398596871,3566.516201246972,3444.9352191430867,4000.626136937716,4647.7629691423945,3332.0996806555613,3440.417906868775,3955.684613887181,4909.743618245769,3203.2979984831927,2931.47323726752,5208.378074108417,3798.2046667969744,4397.394933518694,4458.143308660476,3526.5467962312705
3119.3766233766232,3353.254097061232,3567.3174613787387,3446.8360061740213,4003.02488904574,4654.501811646951,3333.6800624039975,3442.221851504261,3956.1336466922153,4911.180932500978,3203.579676603975,2933.044196719271,5217.518413117086,3832.182730168483,4400.099429600415,4459.360979023512,3526.9403700581756
3123.7090909090907,3354.522916700166,3569.213793777143,3449.835703484991,4006.7157203712904,4662.972945730493,3336.6777387135385,3445.2853042024035,3957.4639788918607,4918.571573277541,3205.075565431865,2933.162508450713,5228.473984569724,3859.7677839219928,4403.931338324122,4461.5603302552245,3528.2227244806177
